1569651789,idle,0,23:23:09
1569651790,idle,0,23:23:10
1569651791,idle,0,23:23:11
1569651792,idle,0,23:23:12
1569651793,idle,0,23:23:13
1569651794,idle,0,23:23:14
1569651795,idle,0,23:23:15
1569651796,idle,0,23:23:16
1569651797,idle,0,23:23:17
1569651798,idle,0,23:23:18
1569651799,idle,0,23:23:19
1569651800,idle,0,23:23:20
1569651801,idle,0,23:23:21
1569651802,idle,0,23:23:22
1569651803,idle,0,23:23:23
1569651804,idle,0,23:23:24
1569651805,idle,0,23:23:25
1569651806,idle,0,23:23:26
1569651807,idle,0,23:23:27
1569651808,idle,0,23:23:28
1569651809,idle,0,23:23:29
1569651810,idle,0,23:23:30
1569651811,idle,0,23:23:31
1569651812,idle,0,23:23:32
1569651813,idle,0,23:23:33
1569651814,idle,0,23:23:34
1569651815,idle,0,23:23:35
1569651816,idle,0,23:23:36
1569651817,idle,0,23:23:37
1569651818,idle,0,23:23:38
1569651819,idle,0,23:23:39
1569651820,idle,0,23:23:40
1569651821,idle,0,23:23:41
1569651822,idle,0,23:23:42
1569651823,idle,0,23:23:43
1569651824,idle,0,23:23:44
1569651825,idle,0,23:23:45
1569651826,idle,0,23:23:46
1569651827,idle,0,23:23:47
1569651828,idle,0,23:23:48
1569651829,idle,0,23:23:49
1569651830,idle,0,23:23:50
1569651831,idle,0,23:23:51
1569651832,idle,0,23:23:52
1569651833,idle,0,23:23:53
1569651834,idle,0,23:23:54
1569651835,idle,0,23:23:55
1569651836,idle,0,23:23:56
1569651837,idle,0,23:23:57
1569651838,idle,0,23:23:58
1569651839,idle,0,23:23:59
1569651840,idle,0,23:24:00
1569651841,idle,0,23:24:01
1569651842,idle,0,23:24:02
1569651843,idle,0,23:24:03
1569651844,idle,0,23:24:04
1569651845,idle,0,23:24:05
1569651846,idle,0,23:24:06
1569651847,idle,0,23:24:07
1569651848,idle,0,23:24:08
1569651849,idle,0,23:24:09
1569651850,idle,0,23:24:10
1569651851,idle,0,23:24:11
1569651852,idle,0,23:24:12
1569651853,idle,0,23:24:13
1569651854,idle,0,23:24:14
1569651855,idle,0,23:24:15
1569651856,idle,0,23:24:16
1569651857,idle,0,23:24:17
1569651858,idle,0,23:24:18
1569651859,idle,0,23:24:19
1569651860,idle,0,23:24:20
1569651861,idle,0,23:24:21
1569651862,idle,0,23:24:22
1569651863,idle,0,23:24:23
1569651864,idle,0,23:24:24
1569651865,idle,0,23:24:25
1569651866,idle,0,23:24:26
1569651867,idle,0,23:24:27
1569651868,idle,0,23:24:28
1569651869,idle,0,23:24:29
1569651870,idle,0,23:24:30
1569651871,idle,0,23:24:31
1569651872,idle,0,23:24:32
1569651873,idle,0,23:24:33
1569651874,idle,0,23:24:34
1569651875,idle,0,23:24:35
1569651876,idle,0,23:24:36
1569651877,idle,0,23:24:37
1569651878,idle,0,23:24:38
1569651879,idle,0,23:24:39
1569651880,idle,0,23:24:40
1569651881,idle,0,23:24:41
1569651882,idle,0,23:24:42
1569651883,idle,0,23:24:43
1569651884,idle,0,23:24:44
1569651885,idle,0,23:24:45
1569651886,idle,0,23:24:46
1569651887,idle,0,23:24:47
1569651888,idle,0,23:24:48
1569651889,idle,0,23:24:49
1569651890,idle,0,23:24:50
1569651891,idle,0,23:24:51
1569651892,idle,0,23:24:52
1569651893,idle,0,23:24:53
1569651894,idle,0,23:24:54
1569651895,idle,0,23:24:55
1569651896,idle,0,23:24:56
1569651897,idle,0,23:24:57
1569651898,idle,0,23:24:58
1569651899,idle,0,23:24:59
1569651900,idle,0,23:25:00
1569651901,idle,0,23:25:01
1569651902,idle,0,23:25:02
1569651903,idle,0,23:25:03
1569651904,idle,0,23:25:04
1569651905,idle,0,23:25:05
1569651906,idle,0,23:25:06
1569651907,idle,0,23:25:07
1569651908,idle,0,23:25:08
1569651909,idle,0,23:25:09
1569651910,idle,0,23:25:10
1569651911,idle,0,23:25:11
1569651912,idle,0,23:25:12
1569651913,idle,0,23:25:13
1569651914,idle,0,23:25:14
1569651915,idle,0,23:25:15
1569651916,idle,0,23:25:16
1569651917,idle,0,23:25:17
1569651918,idle,0,23:25:18
1569651919,idle,0,23:25:19
1569651920,idle,0,23:25:20
1569651921,idle,0,23:25:21
1569651922,idle,0,23:25:22
1569651923,idle,0,23:25:23
1569651924,idle,0,23:25:24
1569651925,idle,0,23:25:25
1569651926,idle,0,23:25:26
1569651927,idle,0,23:25:27
1569651928,idle,0,23:25:28
1569651929,idle,0,23:25:29
1569651930,idle,0,23:25:30
1569651931,idle,0,23:25:31
1569651932,idle,0,23:25:32
1569651933,idle,0,23:25:33
1569651934,idle,0,23:25:34
1569651935,idle,0,23:25:35
1569651936,idle,0,23:25:36
1569651937,idle,0,23:25:37
1569651938,idle,0,23:25:38
1569651939,idle,0,23:25:39
1569651940,idle,0,23:25:40
1569651941,idle,0,23:25:41
1569651942,idle,0,23:25:42
1569651943,idle,0,23:25:43
1569651944,idle,0,23:25:44
1569651945,idle,0,23:25:45
1569651946,idle,0,23:25:46
1569651947,idle,0,23:25:47
1569651948,idle,0,23:25:48
1569651949,idle,0,23:25:49
1569651950,idle,0,23:25:50
1569651951,idle,0,23:25:51
1569651952,idle,0,23:25:52
1569651953,idle,0,23:25:53
1569651954,idle,0,23:25:54
1569651955,idle,0,23:25:55
1569651956,idle,0,23:25:56
1569651957,idle,0,23:25:57
1569651958,idle,0,23:25:58
1569651959,idle,0,23:25:59
1569651960,idle,0,23:26:00
1569651961,idle,0,23:26:01
1569651962,idle,0,23:26:02
1569651963,idle,0,23:26:03
1569651964,idle,0,23:26:04
1569651965,idle,0,23:26:05
1569651966,idle,0,23:26:06
1569651967,idle,0,23:26:07
1569651968,idle,0,23:26:08
1569651969,idle,0,23:26:09
1569651970,idle,0,23:26:10
1569651971,idle,0,23:26:11
1569651972,idle,0,23:26:12
1569651973,idle,0,23:26:13
1569651974,idle,0,23:26:14
1569651975,idle,0,23:26:15
1569651976,idle,0,23:26:16
1569651977,idle,0,23:26:17
1569651978,idle,0,23:26:18
1569651979,idle,0,23:26:19
1569651980,idle,0,23:26:20
1569651981,idle,0,23:26:21
1569651982,idle,0,23:26:22
1569651983,idle,0,23:26:23
1569651984,idle,0,23:26:24
1569651985,idle,0,23:26:25
1569651986,idle,0,23:26:26
1569651987,idle,0,23:26:27
1569651988,idle,0,23:26:28
1569651989,idle,0,23:26:29
1569651990,idle,0,23:26:30
1569651991,idle,0,23:26:31
1569651992,idle,0,23:26:32
1569651993,idle,0,23:26:33
1569651994,idle,0,23:26:34
1569651995,idle,0,23:26:35
1569651996,idle,0,23:26:36
1569651997,idle,0,23:26:37
1569651998,idle,0,23:26:38
1569651999,idle,0,23:26:39
1569652000,idle,0,23:26:40
1569652001,idle,0,23:26:41
1569652002,idle,0,23:26:42
1569652003,idle,0,23:26:43
1569652004,idle,0,23:26:44
1569652005,idle,0,23:26:45
1569652006,idle,0,23:26:46
1569652007,idle,0,23:26:47
1569652008,idle,0,23:26:48
1569652009,idle,0,23:26:49
1569652010,idle,0,23:26:50
1569652011,idle,0,23:26:51
1569652012,idle,0,23:26:52
1569652013,idle,0,23:26:53
1569652014,idle,0,23:26:54
1569652015,idle,0,23:26:55
1569652016,idle,0,23:26:56
1569652017,idle,0,23:26:57
1569652018,idle,0,23:26:58
1569652019,idle,0,23:26:59
1569652020,idle,0,23:27:00
1569652021,idle,0,23:27:01
1569652022,idle,0,23:27:02
1569652023,idle,0,23:27:03
1569652024,idle,0,23:27:04
1569652025,idle,0,23:27:05
1569652026,idle,0,23:27:06
1569652027,idle,0,23:27:07
1569652028,idle,0,23:27:08
1569652029,idle,0,23:27:09
1569652030,idle,0,23:27:10
1569652031,idle,0,23:27:11
1569652032,idle,0,23:27:12
1569652033,idle,0,23:27:13
1569652034,idle,0,23:27:14
1569652035,idle,0,23:27:15
1569652036,idle,0,23:27:16
1569652037,idle,0,23:27:17
1569652038,idle,0,23:27:18
1569652039,idle,0,23:27:19
1569652040,idle,0,23:27:20
1569652041,idle,0,23:27:21
1569652042,idle,0,23:27:22
1569652043,idle,0,23:27:23
1569652044,idle,0,23:27:24
1569652045,idle,0,23:27:25
1569652046,idle,0,23:27:26
1569652047,idle,0,23:27:27
1569652048,idle,0,23:27:28
1569652049,idle,0,23:27:29
1569652050,idle,0,23:27:30
1569652051,idle,0,23:27:31
1569652052,idle,0,23:27:32
1569652053,idle,0,23:27:33
1569652054,idle,0,23:27:34
1569652055,idle,0,23:27:35
1569652056,idle,0,23:27:36
1569652057,idle,0,23:27:37
1569652058,idle,0,23:27:38
1569652059,idle,0,23:27:39
1569652060,idle,0,23:27:40
1569652061,idle,0,23:27:41
1569652062,idle,0,23:27:42
1569652063,idle,0,23:27:43
1569652064,idle,0,23:27:44
1569652065,idle,0,23:27:45
1569652066,idle,0,23:27:46
1569652067,idle,0,23:27:47
1569652068,idle,0,23:27:48
1569652069,idle,0,23:27:49
1569652070,idle,0,23:27:50
1569652071,idle,0,23:27:51
1569652072,idle,0,23:27:52
1569652073,idle,0,23:27:53
1569652074,idle,0,23:27:54
1569652075,idle,0,23:27:55
1569652076,idle,0,23:27:56
1569652077,idle,0,23:27:57
1569652078,idle,0,23:27:58
1569652079,idle,0,23:27:59
1569652080,idle,0,23:28:00
1569652081,idle,0,23:28:01
1569652082,idle,0,23:28:02
1569652083,idle,0,23:28:03
1569652084,idle,0,23:28:04
1569652085,idle,0,23:28:05
1569652086,idle,0,23:28:06
1569652087,idle,0,23:28:07
1569652088,idle,0,23:28:08
1569652089,idle,0,23:28:09
1569652090,idle,0,23:28:10
1569652091,idle,0,23:28:11
1569652092,idle,0,23:28:12
1569652093,idle,0,23:28:13
1569652094,idle,0,23:28:14
1569652095,idle,0,23:28:15
1569652096,idle,0,23:28:16
1569652097,idle,0,23:28:17
1569652098,idle,0,23:28:18
1569652099,idle,0,23:28:19
1569652100,idle,0,23:28:20
1569652101,idle,0,23:28:21
1569652102,idle,0,23:28:22
1569652103,idle,0,23:28:23
1569652104,idle,0,23:28:24
1569652105,idle,0,23:28:25
1569652106,idle,0,23:28:26
1569652107,idle,0,23:28:27
1569652108,idle,0,23:28:28
1569652109,idle,0,23:28:29
1569652110,idle,0,23:28:30
1569652111,idle,0,23:28:31
1569652112,idle,0,23:28:32
1569652113,idle,0,23:28:33
1569652114,idle,0,23:28:34
1569652115,idle,0,23:28:35
1569652116,idle,0,23:28:36
1569652117,idle,0,23:28:37
1569652118,idle,0,23:28:38
1569652119,idle,0,23:28:39
1569652120,idle,0,23:28:40
1569652121,idle,0,23:28:41
1569652122,idle,0,23:28:42
1569652123,idle,0,23:28:43
1569652124,idle,0,23:28:44
1569652125,idle,0,23:28:45
1569652126,idle,0,23:28:46
1569652127,idle,0,23:28:47
1569652128,idle,0,23:28:48
1569652129,idle,0,23:28:49
1569652130,idle,0,23:28:50
1569652131,idle,0,23:28:51
1569652132,idle,0,23:28:52
1569652133,idle,0,23:28:53
1569652134,idle,0,23:28:54
1569652135,idle,0,23:28:55
1569652136,idle,0,23:28:56
1569652137,idle,0,23:28:57
1569652138,idle,0,23:28:58
1569652139,idle,0,23:28:59
1569652140,idle,0,23:29:00
1569652141,idle,0,23:29:01
1569652142,idle,0,23:29:02
1569652143,idle,0,23:29:03
1569652144,idle,0,23:29:04
1569652145,idle,0,23:29:05
1569652146,idle,0,23:29:06
1569652147,idle,0,23:29:07
1569652148,idle,0,23:29:08
1569652149,idle,0,23:29:09
1569652150,idle,0,23:29:10
1569652151,idle,0,23:29:11
1569652152,idle,0,23:29:12
1569652153,idle,0,23:29:13
1569652154,idle,0,23:29:14
1569652155,idle,0,23:29:15
1569652156,idle,0,23:29:16
1569652157,idle,0,23:29:17
1569652158,idle,0,23:29:18
1569652159,idle,0,23:29:19
1569652160,idle,0,23:29:20
1569652161,idle,0,23:29:21
1569652162,idle,0,23:29:22
1569652163,idle,0,23:29:23
1569652164,idle,0,23:29:24
1569652165,idle,0,23:29:25
1569652166,idle,0,23:29:26
1569652167,idle,0,23:29:27
1569652168,idle,0,23:29:28
1569652169,idle,0,23:29:29
1569652170,idle,0,23:29:30
1569652171,idle,0,23:29:31
1569652172,idle,0,23:29:32
1569652173,idle,0,23:29:33
1569652174,idle,0,23:29:34
1569652175,idle,0,23:29:35
1569652176,idle,0,23:29:36
1569652177,idle,0,23:29:37
1569652178,idle,0,23:29:38
1569652179,idle,0,23:29:39
1569652180,idle,0,23:29:40
1569652181,idle,0,23:29:41
1569652182,idle,0,23:29:42
1569652183,idle,0,23:29:43
1569652184,idle,0,23:29:44
1569652185,idle,0,23:29:45
1569652186,idle,0,23:29:46
1569652187,idle,0,23:29:47
1569652188,idle,0,23:29:48
1569652189,idle,0,23:29:49
1569652190,idle,0,23:29:50
1569652191,idle,0,23:29:51
1569652192,idle,0,23:29:52
1569652193,idle,0,23:29:53
1569652194,idle,0,23:29:54
1569652195,idle,0,23:29:55
1569652196,idle,0,23:29:56
1569652197,idle,0,23:29:57
1569652198,idle,0,23:29:58
1569652199,idle,0,23:29:59
1569652200,idle,0,23:30:00
1569652201,idle,0,23:30:01
1569652202,idle,0,23:30:02
1569652203,idle,0,23:30:03
1569652204,idle,0,23:30:04
1569652205,idle,0,23:30:05
1569652206,idle,0,23:30:06
1569652207,idle,0,23:30:07
1569652208,idle,0,23:30:08
1569652209,idle,0,23:30:09
1569652210,idle,0,23:30:10
1569652211,idle,0,23:30:11
1569652212,idle,0,23:30:12
1569652213,idle,0,23:30:13
1569652214,idle,0,23:30:14
1569652215,idle,0,23:30:15
1569652216,idle,0,23:30:16
1569652217,idle,0,23:30:17
1569652218,idle,0,23:30:18
1569652219,idle,0,23:30:19
1569652220,idle,0,23:30:20
1569652221,idle,0,23:30:21
1569652222,idle,0,23:30:22
1569652223,idle,0,23:30:23
1569652224,idle,0,23:30:24
1569652225,idle,0,23:30:25
1569652226,idle,0,23:30:26
1569652227,idle,0,23:30:27
1569652228,idle,0,23:30:28
1569652229,idle,0,23:30:29
1569652230,idle,0,23:30:30
1569652231,idle,0,23:30:31
1569652232,idle,0,23:30:32
1569652233,idle,0,23:30:33
1569652234,idle,0,23:30:34
1569652235,idle,0,23:30:35
1569652236,idle,0,23:30:36
1569652237,idle,0,23:30:37
1569652238,idle,0,23:30:38
1569652239,idle,0,23:30:39
1569652240,idle,0,23:30:40
1569652241,idle,0,23:30:41
1569652242,idle,0,23:30:42
1569652243,idle,0,23:30:43
1569652244,idle,0,23:30:44
1569652245,idle,0,23:30:45
1569652246,idle,0,23:30:46
1569652247,idle,0,23:30:47
1569652248,idle,0,23:30:48
1569652249,idle,0,23:30:49
1569652250,idle,0,23:30:50
1569652251,idle,0,23:30:51
1569652252,idle,0,23:30:52
1569652253,idle,0,23:30:53
1569652254,idle,0,23:30:54
1569652255,idle,0,23:30:55
1569652256,idle,0,23:30:56
1569652257,idle,0,23:30:57
1569652258,idle,0,23:30:58
1569652259,idle,0,23:30:59
1569652260,idle,0,23:31:00
1569652261,idle,0,23:31:01
1569652262,idle,0,23:31:02
1569652263,idle,0,23:31:03
1569652264,idle,0,23:31:04
1569652265,idle,0,23:31:05
1569652266,idle,0,23:31:06
1569652267,idle,0,23:31:07
1569652268,idle,0,23:31:08
1569652269,idle,0,23:31:09
1569652270,idle,0,23:31:10
1569652271,idle,0,23:31:11
1569652272,idle,0,23:31:12
1569652273,idle,0,23:31:13
1569652274,idle,0,23:31:14
1569652275,idle,0,23:31:15
1569652276,idle,0,23:31:16
1569652277,idle,0,23:31:17
1569652278,idle,0,23:31:18
1569652279,idle,0,23:31:19
1569652280,idle,0,23:31:20
1569652281,idle,0,23:31:21
1569652282,idle,0,23:31:22
1569652283,idle,0,23:31:23
1569652284,idle,0,23:31:24
1569652285,idle,0,23:31:25
1569652286,idle,0,23:31:26
1569652287,idle,0,23:31:27
1569652288,idle,0,23:31:28
1569652289,idle,0,23:31:29
1569652290,idle,0,23:31:30
1569652291,idle,0,23:31:31
1569652292,idle,0,23:31:32
1569652293,idle,0,23:31:33
1569652294,idle,0,23:31:34
1569652295,idle,0,23:31:35
1569652296,idle,0,23:31:36
1569652297,idle,0,23:31:37
1569652298,idle,0,23:31:38
1569652299,idle,0,23:31:39
1569652300,idle,0,23:31:40
1569652301,idle,0,23:31:41
1569652302,idle,0,23:31:42
1569652303,idle,0,23:31:43
1569652304,idle,0,23:31:44
1569652305,idle,0,23:31:45
1569652306,idle,0,23:31:46
1569652307,idle,0,23:31:47
1569652308,idle,0,23:31:48
1569652309,idle,0,23:31:49
1569652310,idle,0,23:31:50
1569652311,idle,0,23:31:51
1569652312,idle,0,23:31:52
1569652313,idle,0,23:31:53
1569652314,idle,0,23:31:54
1569652315,idle,0,23:31:55
1569652316,idle,0,23:31:56
1569652317,idle,0,23:31:57
1569652318,idle,0,23:31:58
1569652319,idle,0,23:31:59
1569652320,idle,0,23:32:00
1569652321,idle,0,23:32:01
1569652322,idle,0,23:32:02
1569652323,idle,0,23:32:03
1569652324,idle,0,23:32:04
1569652325,idle,0,23:32:05
1569652326,idle,0,23:32:06
1569652327,idle,0,23:32:07
1569652328,idle,0,23:32:08
1569652329,idle,0,23:32:09
1569652330,idle,0,23:32:10
1569652331,idle,0,23:32:11
1569652332,idle,0,23:32:12
1569652333,idle,0,23:32:13
1569652334,idle,0,23:32:14
1569652335,idle,0,23:32:15
1569652336,idle,0,23:32:16
1569652337,idle,0,23:32:17
1569652338,idle,0,23:32:18
1569652339,idle,0,23:32:19
1569652340,idle,0,23:32:20
1569652341,idle,0,23:32:21
1569652342,idle,0,23:32:22
1569652343,idle,0,23:32:23
1569652344,idle,0,23:32:24
1569652345,idle,0,23:32:25
1569652346,idle,0,23:32:26
1569652347,idle,0,23:32:27
1569652348,idle,0,23:32:28
1569652349,idle,0,23:32:29
1569652350,idle,0,23:32:30
1569652351,idle,0,23:32:31
1569652352,idle,0,23:32:32
1569652353,idle,0,23:32:33
1569652354,idle,0,23:32:34
1569652355,idle,0,23:32:35
1569652356,idle,0,23:32:36
1569652357,idle,0,23:32:37
1569652358,idle,0,23:32:38
1569652359,idle,0,23:32:39
1569652360,idle,0,23:32:40
1569652361,idle,0,23:32:41
1569652362,idle,0,23:32:42
1569652363,idle,0,23:32:43
1569652364,idle,0,23:32:44
1569652365,idle,0,23:32:45
1569652366,idle,0,23:32:46
1569652367,idle,0,23:32:47
1569652368,idle,0,23:32:48
1569652369,idle,0,23:32:49
1569652370,idle,0,23:32:50
1569652371,idle,0,23:32:51
1569652372,idle,0,23:32:52
1569652373,idle,0,23:32:53
1569652374,idle,0,23:32:54
1569652375,idle,0,23:32:55
1569652376,idle,0,23:32:56
1569652377,idle,0,23:32:57
1569652378,idle,0,23:32:58
1569652379,idle,0,23:32:59
1569652380,idle,0,23:33:00
1569652381,idle,0,23:33:01
1569652382,idle,0,23:33:02
1569652383,idle,0,23:33:03
1569652384,idle,0,23:33:04
1569652385,idle,0,23:33:05
1569652386,idle,0,23:33:06
1569652387,idle,0,23:33:07
1569652388,idle,0,23:33:08
1569652389,idle,0,23:33:09
1569652390,idle,0,23:33:10
1569652391,idle,0,23:33:11
1569652392,idle,0,23:33:12
1569652393,idle,0,23:33:13
1569652394,idle,0,23:33:14
1569652395,idle,0,23:33:15
1569652396,idle,0,23:33:16
1569652397,idle,0,23:33:17
1569652398,idle,0,23:33:18
1569652399,idle,0,23:33:19
1569652400,idle,0,23:33:20
1569652401,idle,0,23:33:21
1569652402,idle,0,23:33:22
1569652403,idle,0,23:33:23
1569652404,idle,0,23:33:24
1569652405,idle,0,23:33:25
1569652406,idle,0,23:33:26
1569652407,idle,0,23:33:27
1569652408,idle,0,23:33:28
1569652409,idle,0,23:33:29
1569652410,idle,0,23:33:30
1569652411,idle,0,23:33:31
1569652412,idle,0,23:33:32
1569652413,idle,0,23:33:33
1569652414,idle,0,23:33:34
1569652415,idle,0,23:33:35
1569652416,idle,0,23:33:36
1569652417,idle,0,23:33:37
1569652418,idle,0,23:33:38
1569652419,idle,0,23:33:39
1569652420,idle,0,23:33:40
1569652421,idle,0,23:33:41
1569652422,idle,0,23:33:42
1569652423,idle,0,23:33:43
1569652424,idle,0,23:33:44
1569652425,idle,0,23:33:45
1569652426,idle,0,23:33:46
1569652427,idle,0,23:33:47
1569652428,idle,0,23:33:48
1569652429,idle,0,23:33:49
1569652430,idle,0,23:33:50
1569652431,idle,0,23:33:51
1569652432,idle,0,23:33:52
1569652433,idle,0,23:33:53
1569652434,idle,0,23:33:54
1569652435,idle,0,23:33:55
1569652436,idle,0,23:33:56
1569652437,idle,0,23:33:57
1569652438,idle,0,23:33:58
1569652439,idle,0,23:33:59
1569652440,idle,0,23:34:00
1569652441,idle,0,23:34:01
1569652442,idle,0,23:34:02
1569652443,idle,0,23:34:03
1569652444,idle,0,23:34:04
1569652445,idle,0,23:34:05
1569652446,idle,0,23:34:06
1569652447,idle,0,23:34:07
1569652448,idle,0,23:34:08
1569652449,idle,0,23:34:09
1569652450,idle,0,23:34:10
1569652451,idle,0,23:34:11
1569652452,idle,0,23:34:12
1569652453,idle,0,23:34:13
1569652454,idle,0,23:34:14
1569652455,idle,0,23:34:15
1569652456,idle,0,23:34:16
1569652457,idle,0,23:34:17
1569652458,idle,0,23:34:18
1569652459,idle,0,23:34:19
1569652460,idle,0,23:34:20
1569652461,idle,0,23:34:21
1569652462,idle,0,23:34:22
1569652463,idle,0,23:34:23
1569652464,idle,0,23:34:24
1569652465,idle,0,23:34:25
1569652466,idle,0,23:34:26
1569652467,idle,0,23:34:27
1569652468,idle,0,23:34:28
1569652469,idle,0,23:34:29
1569652470,idle,0,23:34:30
1569652471,idle,0,23:34:31
1569652472,idle,0,23:34:32
1569652473,idle,0,23:34:33
1569652474,idle,0,23:34:34
1569652475,idle,0,23:34:35
1569652476,idle,0,23:34:36
1569652477,idle,0,23:34:37
1569652478,idle,0,23:34:38
1569652479,idle,0,23:34:39
1569652480,idle,0,23:34:40
1569652481,idle,0,23:34:41
1569652482,idle,0,23:34:42
1569652483,idle,0,23:34:43
1569652484,idle,0,23:34:44
1569652485,idle,0,23:34:45
1569652486,idle,0,23:34:46
1569652487,idle,0,23:34:47
1569652488,idle,0,23:34:48
1569652489,idle,0,23:34:49
1569652490,idle,0,23:34:50
1569652491,idle,0,23:34:51
1569652492,idle,0,23:34:52
1569652493,idle,0,23:34:53
1569652494,idle,0,23:34:54
1569652495,idle,0,23:34:55
1569652496,idle,0,23:34:56
1569652497,idle,0,23:34:57
1569652498,idle,0,23:34:58
1569652499,idle,0,23:34:59
1569652500,idle,0,23:35:00
1569652501,idle,0,23:35:01
1569652502,idle,0,23:35:02
1569652503,idle,0,23:35:03
1569652504,idle,0,23:35:04
1569652505,idle,0,23:35:05
1569652506,idle,0,23:35:06
1569652507,idle,0,23:35:07
1569652508,idle,0,23:35:08
1569652509,idle,0,23:35:09
1569652510,idle,0,23:35:10
1569652511,idle,0,23:35:11
1569652512,idle,0,23:35:12
1569652513,idle,0,23:35:13
1569652514,idle,0,23:35:14
1569652515,idle,0,23:35:15
1569652516,idle,0,23:35:16
1569652517,idle,0,23:35:17
1569652518,idle,0,23:35:18
1569652519,idle,0,23:35:19
1569652520,idle,0,23:35:20
1569652521,idle,0,23:35:21
